timestamp,bytes
9764,2240784
9765,2511432
9766,2240826
9767,2236248
9768,2231712
9769,2236248
9770,2245320
9771,2177280
9772,2239272
9773,2243808
9774,2402568
9775,2280096
9776,2283120
9777,2266488
9778,2242296
9779,2242296
9780,2240784
9781,2239272
9782,2281608
9783,2401098
9784,2243850
9785,2240784
9786,2240784
9787,2234736
9788,2239272
9789,2248344
9790,2290680
9791,2317896
9792,2367792
9793,2240784
9794,2243808
9795,2242296
9796,2295216
9797,2224152
9798,2248344
9799,2239272
9800,2340576
9801,2342088
9802,2240784
9803,2381400
9804,2230200
9805,2243808
9806,2240784
9807,2239272
9808,2249856
9809,2372328
9810,2254392
9811,2242338
9812,2240784
9813,2242296
9814,2277072
9815,2239314
9816,2239272
9817,2240784
9818,2405592
9819,2242296
9820,2234736
9821,2239272
9822,2239272
9823,2234736
9824,2236248
9825,2230200
9826,2240784
9827,2420712
9828,2290680
9829,2239272
9830,2243808
9831,2467584
9832,2234736
9833,2236248
9834,2243808
9835,2402568
9836,2280096
9837,2239272
9838,2240826
9839,2302776
9840,2240784
9841,2227176
9842,2252880
9843,2274048
9844,2411640
9845,2242296
9846,2242296
9847,2242296
9848,2242296
9849,2277072
9850,2278584
9851,2233224
9852,2317896
9853,2352672
9854,2240784
9855,2240784
9856,2177280
9857,2221128
9858,2240784
9859,2287656
9860,2264976
9861,2302776
9862,2360232
9863,2370816
9864,2233308
9865,2240784
9866,2240784
9867,2243808
9868,2196936
9869,2240784
9870,2348136
9871,2334528
9872,2240784
9873,2228688
9874,2240784
9875,2242296
9876,2240784
9877,2240784
9878,2242296
9879,2328480
9880,2440368
9881,2240784
9882,2231712
9883,2240784
9884,2240784
9885,2233224
9886,2240784
9887,2240784
9888,2375352
9889,2322432
9890,2240826
9891,2240784
9892,2307312
9893,2325456
9894,2242296
9895,2242296
9896,2307312
9897,2354184
9898,2234736
9899,2239272
9900,2242296
9901,2242296
9902,2242296
9903,2239272
9904,2215080
9905,2290680
9906,2391984
9907,2240784
9908,2239272
9909,2245320
9910,2231712
9911,2242296
9912,2240784
9913,2239272
9914,2277114
9915,2388960
9916,2234736
9917,2237802
9918,2257416
9919,2240784
9920,2245320
9921,2266488
9922,2240784
9923,2290680
9924,2393496
9925,2240784
9926,2240784
9927,2209032
9928,2240784
9929,2240784
9930,2243808
9931,2242296
9932,2257416
9933,2411640
9934,2254392
9935,2243808
9936,2240784
9937,2236248
9938,2240784
9939,2242296
9940,2242296
9941,2243808
9942,2370816
9943,2258928
9944,2239272
9945,2039688
9946,2032128
9947,2026080
9948,2024568
9949,1885506
9951,1663200
9952,1717632
9953,1628424
9954,1669248
9955,1460592
9956,1238328
9957,1310904
9958,1215648
9959,1250424
9960,1013040
9961,813456
9962,816480
9963,810432
9964,810474
9965,624456
9966,433944
9967,426384
9968,403704
9969,405216
9970,465696
9971,436968
9972,415800
9973,432432
9974,443016
9975,418824
9976,408240
9977,420336
9978,421848
9979,405216
9980,420336
9981,390096
9982,446040
9983,400722
9984,427896
9985,467208
9986,406728
9987,414288
9988,400680
9989,406728
9990,411264
9991,406728
9992,409752
9994,391608
9995,433944
9996,405216
9997,408240
9998,397656
9999,424872
10000,417312
10001,420336
10002,411264
10003,408240
10004,417312
10005,420336
10006,411264
10007,418866
10008,409752
10009,426384
10010,406728
10011,403704
10012,418824
10013,429408
10014,429408
10015,411264
10016,412818
10017,415800
10018,400680
10019,443016
10020,403704
10021,420336
10022,399168
10023,429408
10024,409752
10025,426384
10026,409752
10027,433944
10028,414288
10029,414288
10030,412776
10031,417312
10032,433944
10033,415800
10034,430920
10035,408240
10036,414288
10037,436968
10038,408240
10039,432432
10040,418824
10041,433944
10042,400680
10043,424872
10044,424872
10045,423360
10046,397656
10047,403704
10048,420378
10049,402234
10050,443016
10051,411264
10052,408240
10053,455112
10054,429408
10055,420336
10056,406728
10057,420336
10058,399168
10059,415800
10060,420336
10061,420336
10062,414288
10063,412776
10065,430920
10066,408240
10067,417312
10068,411264
10069,426384
10070,403704
10071,430920
10072,421848
10073,430920
10074,403704
10075,435456
10076,408240
10077,418824
10078,429408
10079,417312
10080,426384
10081,408282
10082,426384
10083,420336
10084,424872
10085,421848
10086,417312
10087,420336
10088,420336
10089,424872
10090,415800
10091,417312
10092,418866
10093,414288
10094,427896
10095,420336
10096,390096
10097,420336
10098,414288
10099,421848
10100,426384
10101,408240
10102,414288
10103,433944
10104,409752
10105,400680
10106,399168
10107,424872
10108,418824
10109,396144
10110,409752
10111,399168
10112,429408
10113,411264
10114,426426
10115,433944
10116,418824
10117,411264
10118,388584
10119,403704
10120,424872
10121,418824
10122,406728
10123,417312
10124,415800
10125,415800
10126,417312
10127,420336
10128,426384
10129,418824
10130,424872
10131,412776
10132,405216
10133,405216
10134,420336
10135,429450
10136,405216
10137,420336
10138,409752
10139,429408
10140,426384
10141,406728
10142,415800
10143,426384
10144,420336
10145,421848
10146,585186
10147,686448
10148,681912
10149,686448
10151,675864
10152,766584
10153,949536
10154,949536
10155,945000
10156,945000
10157,1162728
10158,1235304
10159,1221696
10160,1232280
10161,1214136
10162,1391040
10163,1490832
10164,1489320
10165,1685880
10166,1489320
10167,1800792
10168,1788696
10169,2018520
10170,1759968
10171,1755432
10172,2029104
10173,2030616
10174,2029104
10175,2024568
10176,2013984
10177,2218104
10178,2251410
10179,2237760
10180,2236290
10181,2242296
10182,2242296
10183,2242296
10184,2239272
10185,2242296
10186,2446416
10187,2254392
10188,2239272
10189,2246832
10190,2289168
10191,2255904
10192,2234736
10193,2236248
10194,2311848
10195,2372328
10196,2257416
10197,2295216
10198,2298240
10199,2261952
10200,2317896
10201,2234736
10202,2290680
10203,2355696
10204,2243808
10205,2242296
10206,2357208
10207,2240784
10208,2304288
10209,2239272
10210,2269512
10211,2411640
10212,2260482
10213,2245320
10214,2242296
10215,2240784
10216,2233224
10217,2257416
10218,2239272
10219,2281608
10220,2381400
10221,2237802
10222,2240784
10223,2240784
10224,2240784
10225,2242296
10226,2243808
10227,2280096
10228,2304288
10229,2379888
10230,2240784
10231,2242296
10232,2239272
10233,2298240
10234,2242296
10235,2274048
10236,2240784
10237,2372328
10238,2337552
10239,2234736
10240,2239272
10241,2240784
10242,2242296
10243,2233224
10244,2242296
10245,2240784
10246,2320920
10247,2329992
10248,2242296
10249,2274048
10250,2239272
10251,2199960
10252,2242296
10253,2239272
10254,2243808
10255,2339064
10256,2343600
10257,2240784
10258,2305800
10259,2242338
10260,2240784
10261,2243808
10262,2254392
10263,2242296
10264,2352672
10265,2284674
10266,2242296
10267,2234736
10268,2239272
10269,2239272
10271,2261952
10272,2240784
10273,2243808
10274,2339064
10275,2317896
10276,2233224
10277,2237760
10278,2240784
10279,2239272
10280,2242296
10281,2239272
10282,2290680
10283,2361744
10284,2316384
10285,2128896
10286,2240784
10287,2174256
10288,2243808
10289,2239272
10290,2240784
10291,2219616
10292,2216592
10293,2101680
10294,2385936
10295,2295216
10296,2233224
10297,2236248
10298,2239272
10299,2240784
10300,2209032
10301,2272536
10302,2240784
10303,2375352
10304,2387448
10305,2240784
10306,2227176
10307,2212098
10308,2314872
10309,2240784
10310,2242296
10311,2287698
10312,2395008
10313,2240784
10314,2240784
10315,2236248
10316,2234736
10317,2242296
10318,2239272
10319,2240784
10320,2278584
10321,2370816
10322,2242296
10323,2230200
10324,2239272
10325,2233224
10326,2233224
10327,2240784
10328,2240784
10329,2242296
10330,2404080
10331,2274048
10332,2239272
10333,2242296
10334,2245320
10335,2240784
10336,2225664
10337,2240784
10338,2240784
10339,2417688
10340,2254392
10341,2242296
10342,2243808
10343,2242296
10344,2239272
10345,2240784
10346,2228688
10347,2212056
10348,2333016
10349,2414664
10350,2239272
10351,2210544
10352,2239272
10353,2322432
10354,2240826
10355,2248344
10356,2245362
10357,2411640
10358,2268000
10359,2240784
10360,2243808
10361,2240784
10362,2240784
10363,2242296
10364,2243808
10365,2243808
10366,2481192
10367,2228688
10368,2237760
10369,2239272
10370,2239272
10371,2236248
10372,2227176
10373,2222640
10374,2242296
10375,2402568
10376,2280096
10377,2283120
10378,2242296
10379,2242296
10380,2240784
10381,2234736
10382,2219616
10383,2245320
10384,2411640
10385,2269512
10386,2340576
10387,2142504
10388,2243808
10389,2242296
10390,2240784
10391,2207520
10392,2240784
10393,2363256
10394,2311848
10395,2240784
10396,2243808
10397,2228688
10398,2240784
10399,2210544
10400,2239272
10401,2243892
10402,2248344
10403,2033640
10404,2027592
10405,2024568
10406,2024568
10407,1596672
10408,1625400
10409,1622376
10410,1620864
10411,1619352
10412,1179360
10413,1276128
10414,1218672
10415,1233792
10416,1274616
10417,814968
10418,816480
10419,811944
10420,810432
10421,808920
10422,417312
10423,411264
10424,414288
10425,411264
10426,390096
10427,411264
10428,418824
10429,406728
10430,420336
10431,424872
10432,415800
10433,426384
10434,396144
10435,406728
10436,411264
10438,417312
10439,417312
10440,415800
10441,415800
10442,415800
10443,406728
10444,430920
10445,421848
10446,418824
10447,415842
10448,420378
10449,420336
10450,420336
10451,424872
10452,421848
10453,421848
10454,412776
10455,421848
10456,415800
10457,424872
10458,417312
10459,423360
10460,417312
10461,420336
10462,420336
10463,424872
10464,418824
10465,423360
10466,420336
10467,421848
10468,417312
10469,423360
10470,418824
10471,423360
10472,418824
10473,411264
10474,429408
10475,423360
10476,418824
10477,424872
10478,417312
10479,418824
10480,420336
10481,424872
10482,417312
10483,420336
10484,420336
10485,424872
10486,417312
10487,420336
10488,417312
10489,387072
10490,439992
10491,421890
10492,414288
10493,399168
10494,414330
10495,408240
10496,412776
10497,411264
10498,415800
10499,406728
10500,436968
10502,400680
10503,438480
10504,402192
10505,435456
10506,402192
10507,427896
10508,406728
10509,423360
10510,452088
10511,444528
10512,417312
10513,423360
10514,423360
10515,406728
10516,433944
10517,418824
10518,405216
10519,420336
10520,420336
10521,424872
10522,417312
10523,420336
10524,409752
10525,423360
10526,424872
10527,415800
10528,421848
10529,423360
10530,418824
10531,420336
10532,420336
10533,420336
10534,423360
10535,418824
10536,418866
10537,423360
10538,417312
10539,424872
10540,420336
10541,418824
10542,420336
10543,420336
10544,409752
10545,435498
10546,415800
10547,420336
10548,424872
10549,409752
10550,418824
10551,420336
10552,420336
10553,420336
10554,399168
10555,446040
10556,418824
10557,420336
10558,417312
10559,418824
10560,420336
10561,420336
10562,420336
10563,424872
10564,417312
10565,420336
10566,408240
10567,420336
10568,435456
10569,406728
10570,435456
10571,420336
10572,424872
10573,412818
10574,715176
10575,683424
10576,690984
10577,677376
10578,759024
10579,957096
10580,1014552
10581,946512
10582,943488
10583,929880
10584,1221696
10585,1221696
10586,1218672
10588,1241352
10589,1273104
10590,1490832
10591,1525608
10592,1513512
10593,1531656
10594,1475712
10595,1812888
10596,1775130
10597,1755432
10598,1753920
10599,1808352
10600,2030616
10601,2029104
10602,2024568
10603,2024568
10604,2180304
10605,2323944
10606,2237760
10607,2242296
10608,2242296
10609,2240784
10610,2328522
10611,2339064
10612,2239272
10613,2240784
10614,2237760
10615,2240784
10616,2240784
10617,2242296
10618,2240784
10619,2329992
10620,2352672
10621,2240784
10622,2242296
10623,2234736
10624,2236248
10625,2239272
10626,2242296
10627,2239272
10628,2323944
10629,2361744
10630,2257416
10631,2242296
10632,2271024
10633,2266488
10634,2233224
10635,2242296
10636,2240784
10637,2367792
10638,2313360
10639,2242296
10640,2240784
10641,2201472
10642,2240784
10643,2470608
10644,2240784
10645,2340576
10646,2493330
10647,2240868
10648,2234736
10649,2242296
10650,2243808
10651,2234736
10652,2236248
10653,2336040
10654,2372328
10655,2240784
10656,2242296
10657,2240784
10658,2240784
10659,2240784
10660,2239272
10661,2233224
10662,2293704
10663,2404080
10664,2202984
10665,2249856
10666,2246832
10667,2198448
10668,2242296
10669,2234736
10670,2242296
10671,2254392
10672,2373840
10673,2361744
10674,2242296
10675,2202984
10676,2192400
10677,2298240
10678,2221128
10679,2239272
10680,2213568
10681,2395008
10682,2193912
10683,2271024
10684,2240826
10685,2242296
10686,2239272
10687,2196936
10688,2227176
10689,2240784
10690,2274048
10691,2398032
10692,2239272
10693,2237760
10694,2242296
10695,2255904
10696,2240784
10697,2316426
10698,2268000
10699,2369304
10700,2246832
10701,2242296
10702,2248344
10703,2242296
10704,2236248
10705,2245320
10706,2240784
10707,2239272
10708,2310336
10709,2369304
10710,2240784
10711,2243808
10712,2239272
10713,2302776
10714,2242296
10715,2207520
10716,2239272
10717,2322432
10718,2361744
10719,2240784
10720,2283120
10721,2225706
10722,2245320
10723,2242296
10724,2240784
10725,2251368
10726,2310336
10727,2328480
10728,2255904
10729,2248344
10730,2275560
10731,2210544
10732,2240784
10733,2242296
10734,2228688
10735,2308824
10736,2375352
10737,2225664
10738,2225664
10740,2292192
10741,2242296
10742,2242296
10743,2242296
10744,2242296
10745,2323944
10746,2363256
10747,2242296
10748,2240784
10749,2240826
10750,2239272
10751,2243808
10752,2240784
10753,2240784
10754,2289168
10755,2411640
10756,2242296
10757,2240826
10758,2278584
10759,2242296
10760,2242296
10761,2240784
10762,2239272
10763,2346624
10764,2286144
10765,2242296
10766,2236248
10767,2233224
10768,2246832
10769,2255904
10770,2224152
10771,2272536
10772,2325456
10773,2357208
10774,2240784
10775,2240784
10776,2242296
10777,2277072
10778,2212056
10779,2334528
10780,2240784
10781,2399544
10782,2281608
10783,2218104
10784,2240784
10785,2272536
10786,2296728
10787,2243808
10788,2239272
10789,2334528
10790,2381400
10791,2228688
10792,2239272
10793,2213568
10794,2242338
10795,2242296
10796,2242296
10797,2239272
10798,2258928
10799,2438856
10800,2307354
10801,2204496
10802,2269512
10803,2236248
10804,2236248
10805,2204496
10806,2246832
10807,2292192
10808,2396520
10809,2204496
10810,2240784
10811,2039688
10812,2030616
10813,2026080
10814,2024568
10815,1883952
10816,1623888
10817,1626912
10818,1620864
10819,1619352
10820,1362312
10821,1257984
10822,1307880
10823,1242864
10824,1215648
10825,1043280
10826,813456
10827,814968
10828,811944
10829,810432
10830,728784
10831,415842
10832,417312
10833,418824
10834,403704
10835,350784
10836,399168
10837,399168
10838,403704
10839,399168
10840,429408
10841,409752
10842,426384
10843,424872
10844,424872
10845,438480
10846,411264
10847,412776
10848,415800
10849,421848
10850,406728
10851,403746
10852,436968
10853,418824
10854,405216
10855,396144
10856,418824
10857,418824
10858,424872
10859,418824
10860,417312
10861,397656
10862,429408
10863,420336
10864,412776
10865,424872
10866,415800
10867,415800
10868,420378
10869,423360
10870,412776
10871,409752
10872,406728
10873,400680
10874,409752
10876,408240
10877,411264
10878,412776
10879,414288
10880,414288
10881,411264
10882,411264
10883,412776
10884,417312
10885,424872
10886,421848
10887,417312
10888,424872
10889,417312
10890,394632
10891,435456
10892,417312
10893,423402
10894,417354
10895,421848
10896,423360
10897,417312
10898,420336
10899,423360
10900,417312
10901,420336
10902,420336
10903,426384
10904,417312
10905,420336
10906,420336
10907,424872
10908,417312
10909,420336
10910,426384
10911,417312
10912,424872
10913,417312
10914,424872
10915,417312
10916,420336
10917,424914
10918,421848
10919,417312
10920,426384
10921,417312
10922,424872
10923,423360
10924,415800
10925,415800
10926,420336
10927,420336
10928,414288
10929,427896
10930,421848
10931,420336
10932,412776
10933,414330
10934,417312
10935,420336
10936,424872
10937,412776
10938,406728
10939,406728
10940,409752
10941,406728
10942,406770
10943,406728
10945,403704
10946,403704
10947,424872
10948,408240
10949,427896
10950,420336
10951,415800
10952,403704
10953,427896
10954,417312
10955,424872
10956,418824
10957,415800
10958,418824
10959,424872
10960,417312
10961,408240
10962,435456
10963,421848
10964,420336
10965,417312
10966,402234
10967,432432
10968,432432
10969,411264
10970,426384
10971,418824
10972,421848
10973,420336
10974,424914
10975,420336
10976,408240
10977,426384
10978,424872
10979,421848
10980,409752
10981,420336
10982,694008
10983,698544
10984,778680
10985,674352
10986,669816
10987,1056888
10988,1013040
10989,946512
10990,945000
10991,890610
10992,1244376
10994,1226232
10995,1214136
10996,1245888
10997,1103760
10998,1513512
10999,1592136
11000,1484784
11001,1484784
11002,1505952
11003,1779624
11004,1759968
11005,1755432
11006,1753920
11007,1805328
11008,2030616
11009,2030616
11010,2026080
11011,2026080
11012,2020032
11013,2231712
11014,2264976
11015,2242380
11016,2196936
11017,2240784
11018,2258928
11019,2239272
11020,2405592
11021,2243808
11022,2239272
11023,2261952
11024,2240784
11025,2240784
11026,2240784
11027,2275560
11028,2239272
11029,2405592
11030,2277072
11031,2242296
11032,2240784
11033,2227176
11034,2236248
11035,2240784
11036,2239272
11037,2230200
11038,2376906
11039,2257416
11040,2243808
11041,2242296
11042,2237760
11043,2252880
11044,2198448
11045,2242296
11046,2239272
11047,2305800
11048,2379888
11049,2198448
11050,2245320
11051,2240784
11052,2233224
11053,2236248
11054,2231712
11055,2231712
11056,2246874
11057,2407104
11058,2261952
11059,2240784
11060,2224152
11061,2234736
11062,2234736
11063,2240826
11064,2261952
11065,2239272
11066,2423736
11067,2249856
11068,2240784
11069,2243808
11070,2222640
11071,2240784
11072,2242296
11073,2240784
11074,2240784
11075,2384424
11076,2295216
11077,2231712
11078,2210544
11079,2239272
11080,2240784
11081,2237760
11082,2195424
11083,2207520
11084,2251368
11085,2299752
11086,2272536
11087,2240826
11088,2243808
11089,2304288
11090,2231712
11091,2237760
11092,2240784
11093,2202984
11094,2390472
11095,2302776
11096,2240784
11097,2225706
11098,2242296
11099,2237760
11100,2243808
11101,2187864
11102,2239272
11103,2268000
11104,2358720
11105,2225664
11106,2240784
11107,2204496
11108,2242296
11109,2240784
11110,2260440
11111,2216592
11112,2271066
11113,2373840
11114,2277072
11115,2240784
11116,2236248
11117,2345112
11118,2240784
11119,2240784
11120,2266488
11121,2310336
11122,2373840
11123,2240784
11124,2242296
11125,2240784
11126,2239272
11127,2446416
11128,2242296
11129,2305800
11130,2372328
11131,2248344
11132,2242296
11133,2240784
11134,2242296
