timestamp,bytes
30078,66528
63344,105840
30079,111888
63345,151200
30080,149688
63346,77112
30081,69552
63347,0
30082,0
63348,34776
30083,37800
63349,66528
30084,68040
63350,101304
30085,105840
63351,149688
30086,148176
63352,87696
30087,80136
63353,0
30088,0
63354,30240
30089,33264
63355,66528
30090,68040
63356,95256
30091,99792
63357,151200
30092,151200
63358,96768
30093,87696
63359,0
30094,0
63360,710640
30095,822528
63361,2023056
30096,2023056
63362,2021544
30097,2023056
63363,2023056
30098,2023056
63364,2023056
30099,2023056
63365,2023056
30100,2023056
63366,2023056
30101,2021544
63367,2021544
30102,2023056
63368,2023056
30103,2023056
63369,2023056
30104,2023056
63370,2023056
30105,2021544
63371,2021544
30106,2023056
63372,2023056
30107,2023056
63373,2023056
30108,2023056
63374,2023056
30109,2023056
63375,2023056
30110,2023098
63376,2021586
30111,2021544
63377,2023056
30112,2023056
63378,2023056
30113,2023056
63379,2023056
30114,2023056
63380,2023056
30115,2021544
63381,2021586
30116,2023098
63382,2023056
30117,2023056
63383,2023056
30118,2023056
63384,2023056
30119,2021544
63385,2021544
30120,2023056
63386,2023056
30121,2023056
63387,2023056
30122,2023056
63388,2023056
30123,2023056
63389,2023056
30124,2021544
63390,2023056
30125,2023056
63391,2021544
30126,2023056
63392,2023056
30127,2023056
63393,2023056
30128,2023056
63394,2023056
30129,2023056
63395,2023056
30130,2021544
63396,2021544
30131,2023056
63397,2023056
30132,2023056
63398,2023056
30133,2023056
63399,2023056
30134,2023056
63400,2023056
30135,2023056
63401,2021544
30136,2021544
63402,2023056
30137,2023056
63403,2023056
30138,2023056
63404,2023056
30139,2023056
63405,2023056
30140,2023056
63406,2023056
30141,2021544
63407,2023056
30142,2023056
63408,2021544
30143,2023056
63409,2023056
30144,2023056
63410,1344168
30145,1242864
63411,686448
30146,837648
63412,1569456
30147,1554336
63413,990360
30148,857304
63414,151200
30149,151200
63415,95256
30150,80136
63416,0
30151,0
63417,415800
30152,533736
63418,1159704
30153,1159704
63419,799848
30154,697032
63420,151200
30155,151200
63421,96768
30156,81648
63422,0
30157,0
63423,550410
30158,713706
63424,1617840
30159,1619352
63425,1120392
30160,970704
63426,148176
30161,149688
63427,102816
30162,86184
63428,42
30163,42
63429,441504
30164,582120
63430,1388016
30165,1388016
63431,997920
30166,872424
63432,149688
30167,149688
63433,104328
30168,89208
63434,0
30169,0
63435,405216
30170,544320
63436,1362312
30171,1360800
63437,1003968
30172,881496
63438,149688
30173,149688
63439,107352
30174,92232
63440,0
30175,0
63441,381024
30176,520128
63442,1375920
30177,1375920
63443,1037232
30178,913248
63444,149688
30179,149688
63445,110376
30180,95256
63446,0
30181,0
63447,405216
30182,563976
63448,1564920
30183,1564920
63449,1200528
30184,1056888
63450,148176
30185,148176
63451,113400
30186,98280
63452,0
30187,0
63453,361368
30188,512568
63454,1496880
30189,1496880
63455,1174824
30190,1038744
63456,149688
30191,149688
63457,114912
30192,99792
63458,0
30193,0
63459,358344
30194,514080
63460,1537704
30195,1537704
63461,1215648
30196,1075032
63462,148176
30197,149688
63463,117936
30198,101304
63464,0
30199,0
63465,300888
30200,435456
63466,1335096
30201,1335096
63467,1070538
30202,951090
63468,149688
30203,149688
63469,117936
30204,102816
63470,0
30205,0
63471,294840
30206,438480
63472,1416786
30207,1415274
63473,1153656
30208,1028160
63474,149688
30209,148176
63475,120960
30210,105840
63476,0
30211,0
63477,241920
30212,362880
63478,1200528
30213,1200528
63479,990360
30214,886032
63480,149688
30215,148176
63481,122472
30216,107352
63482,0
30217,0
63483,267624
30218,415800
63484,1469664
30219,1469664
63485,1232280
30220,1099224
63486,148176
30221,148176
63487,125496
30222,110376
63488,0
30223,0
63489,219240
30224,353808
63490,1335096
30225,1335096
63491,1143072
30226,1023624
63492,149688
30227,149688
63493,127008
30228,111888
63494,0
30229,0
63495,247968
30230,406728
63496,1577016
30231,1577016
63497,1356264
30232,1212624
63498,149688
30233,149688
63499,128520
30234,113400
63500,0
30235,0
63501,202608
30236,349272
63502,1456056
30237,1456056
63503,1276128
30238,1144584
63504,149688
30239,149688
63505,131544
30240,116424
63506,0
30241,0
63507,61992
30242,111888
63508,498960
30243,498960
63509,498960
30244,498960
63510,498960
30245,498960
63511,498960
30246,498960
63512,456624
30247,421848
63513,149730
30248,149730
63514,134568
30249,119448
63515,0
30250,0
63516,0
30251,0
63517,42
30252,42
63518,0
30253,0
63519,81648
30254,161784
63520,795312
30255,795312
63521,795312
30256,795312
63522,795312
30257,795312
63523,796824
30258,796824
63524,730296
30259,665280
63525,148176
30260,148176
63526,139104
30261,123984
63527,0
30262,0
63528,0
30263,0
63529,0
30264,0
63530,0
30265,0
63531,34776
30266,77112
63532,430920
30267,432432
63533,430920
30268,430920
63534,432432
30269,430920
63535,430920
30270,432432
63536,411264
30271,382536
63537,148176
30272,148176
63538,142128
30273,127008
63539,0
30274,0
63540,0
30275,0
63541,0
30276,0
63542,0
30277,0
63543,33264
30278,92232
63544,592704
30279,594216
63545,594216
30280,592704
63546,592704
30281,592704
63547,592704
30282,594216
63548,570024
30283,524664
63549,149688
30284,149688
63550,145152
30285,130032
63551,0
30286,0
63552,0
30287,0
63553,0
30288,0
63554,0
30289,0
63555,13608
30290,42336
63556,282744
30291,282744
63557,282744
30292,282744
63558,284256
30293,282744
63559,282744
30294,284256
63560,278208
30295,264600
63561,149730
30296,149730
63562,146706
30297,131586
63563,0
30298,0
63564,0
30299,0
63565,0
30300,0
63566,0
30301,0
63567,21168
30302,86184
63568,647136
30303,647136
63569,647136
30304,647136
63570,648648
30305,648648
63571,647136
30306,647136
63572,630504
30307,580608
63573,149688
30308,149688
63574,148176
30309,133056
63575,0
30310,0
63576,0
30311,0
63577,0
30312,0
63578,0
30313,0
63579,6048
30314,80136
63580,728784
30315,728784
63581,728784
30316,727272
63582,727272
30317,728784
63583,728784
30318,727272
63584,725760
30319,666792
63585,146664
30320,148176
63586,149688
30321,137592
63587,3024
30322,0
63588,0
30323,0
63589,0
30324,0
63590,0
30325,0
63591,0
30326,222264
63592,2647512
30327,2697408
63593,2697408
30328,2488752
63594,198072
30329,157248
63595,219240
30330,207144
63596,71064
30331,68040
63597,140616
30332,148176
63598,151200
30333,148176
63599,12096
30334,0
63600,0
30335,1512
63601,63504
30336,69552
63602,68040
30337,68040
63603,137592
30338,145152
63604,149688
30339,149688
63605,21168
30340,6048
63606,42
30341,42
63607,2334570
30342,2605218
63608,2695896
30343,2695896
63609,492912
30344,237384
63610,2479680
30345,2748816
63611,2720088
30346,2706480
63612,500472
30347,244944
63613,211680
30348,217728
63614,89208
30349,75600
63615,133056
30350,140616
63616,151200
30351,151200
63617,28728
30352,13608
63618,0
30353,0
63619,57456
30354,63504
63620,66528
30355,68040
63621,128520
30356,136080
63622,149688
30357,149688
63623,37800
30358,22680
63624,0
30359,0
63625,52920
30360,60480
63626,68040
30361,66528
63627,127008
30362,134568
63628,149688
30363,151200
63629,42336
30364,27216
63630,0
30365,0
63631,51408
30366,57456
63632,66528
30367,68040
63633,120960
30368,128520
63634,149688
30369,149688
63635,51408
30370,36288
63636,0
30371,0
63637,1782648
30372,2053296
63638,2697408
30373,2697408
63639,1014552
30374,759024
63640,196560
30375,202608
63641,120960
30376,105840
63642,116424
30377,125496
63643,149688
30378,149688
63644,57456
30379,42336
63645,0
30380,0
63646,455112
30381,529200
63647,728784
30382,727272
63648,728784
30383,728784
63649,727272
30384,727272
63650,728784
30385,728784
63651,367458
30386,310002
63652,149730
30387,149730
63653,58968
30388,43848
63654,0
30389,0
63655,0
30390,0
63656,0
30391,0
63657,0
30392,0
63658,255528
30393,297864
63659,418824
30394,417312
63660,417312
30395,418824
63661,418824
30396,417312
63662,417312
30397,418824
63663,257040
30398,229824
63664,148176
30399,148176
63665,61992
30400,46872
63666,0
30401,0
63667,0
30402,0
63668,0
30403,0
63669,0
30404,0
63670,284256
30405,332640
63671,485352
30406,485352
63672,485352
30407,485352
63673,485352
30408,485352
63674,485352
30409,485352
63675,290304
30410,257040
63676,148176
30411,148176
63677,66528
30412,51408
63678,0
30413,0
63679,0
30414,0
63680,0
30415,0
63681,0
30416,0
63682,390096
30417,459648
63683,701568
30418,701568
63684,700056
30419,701568
63685,701568
30420,700056
63686,701568
30421,701568
63687,396144
30422,341712
63688,149688
30423,149688
63689,69552
30424,54432
63690,0
30425,0
63691,0
30426,0
63692,0
30427,0
63693,0
30428,0
63694,412776
30429,488376
63695,754488
30430,754488
63696,756000
30431,756000
63697,754488
30432,754488
63698,756000
30433,754488
63699,424914
30434,365946
63700,148176
30435,148176
63701,72618
30436,57498
63702,0
30437,0
63703,0
30438,0
63704,0
30439,0
63705,0
30440,0
63706,412776
30441,489888
63707,781704
30442,783216
63708,781704
30443,781704
63709,783216
30444,781704
63710,781704
30445,783216
63711,450576
30446,385560
63712,148176
30447,149688
63713,74088
30448,58968
63714,0
30449,0
63715,0
30450,0
63716,0
30451,0
63717,0
30452,0
63718,674352
30453,805896
63719,1321488
30454,1321488
63720,725760
30455,609336
63721,149688
30456,149688
63722,75600
30457,60480
63723,0
30458,0
63724,739368
30459,887544
63725,1496880
30460,1496880
63726,834624
30461,700056
63727,149688
30462,151200
63728,77112
30463,61992
63729,0
30464,0
63730,560952
30465,674352
63731,1146096
30466,1147608
63732,660744
30467,560952
63733,149688
30468,149688
63734,78624
30469,63504
63735,0
30470,0
63736,601776
30471,725760
63737,1241352
30472,1239840
63738,713664
30473,606312
63739,149688
30474,149688
63740,78624
30475,63504
63741,0
30476,0
63742,687960
30477,830088
63743,1428840
30478,1430352
63744,816480
30479,687960
63745,149688
30480,149688
63746,80136
30481,65016
63747,42
30482,42
63748,636552
30483,772632
63749,1362312
30484,1360800
63750,798378
30485,678930
63751,149688
30486,149688
63752,81648
30487,66528
63753,0
30488,0
63754,616896
30489,749952
63755,1335096
30490,1335096
63756,790776
30491,671328
63757,149688
30492,151200
63758,81648
30493,66528
63759,0
30494,0
63760,690984
30495,845208
63761,1551312
30496,1551312
63762,928368
30497,789264
63763,149688
30498,149688
63764,84672
30499,69552
63765,0
30500,0
63766,674352
30501,825552
63767,1522584
30502,1522584
63768,920808
30503,783216
63769,149688
30504,151200
63770,84672
30505,69552
63771,0
30506,0
63772,883008
30507,1084104
63773,2023056
30508,2021544
63774,2023056
30509,2023056
63775,2021544
30510,2017008
63776,2023056
30511,2029104
63777,2023056
30512,2021544
63778,2023056
30513,2023056
63779,2023056
30514,2023056
63780,2021544
30515,2023056
63781,2023056
30516,2023056
63782,2023056
30517,2021544
63783,2023056
30518,2023056
63784,2021544
30519,2023056
63785,2023056
30520,2023056
63786,2023056
30521,2021544
63787,2023056
30522,2023056
63788,2023056
30523,2023056
63789,2021544
30524,2023056
63790,2023056
30525,2023056
63791,2023056
30526,2021544
63792,2023056
30527,2023056
63793,2021544
30528,2023056
63794,2023056
30529,2023056
63795,2023098
30530,2021586
63796,2023056
30531,2023056
63797,2023056
30532,2023056
63798,2021544
30533,2023056
63799,2023098
30534,2021586
63800,2023056
30535,2023056
63801,2023056
30536,2023056
63802,2021544
30537,2023056
63803,2023056
30538,2021544
63804,2023056
30539,2023056
63805,2023056
30540,2023056
63806,2021544
30541,2023056
63807,2023056
30542,2021544
63808,2023056
30543,2023056
63809,2023056
30544,2023056
63810,2023056
30545,2023056
63811,2021544
30546,2023056
63812,2023056
30547,2021544
63813,2023056
30548,2023056
63814,2023056
30549,2023056
63815,1189944
30550,1008504
63816,320544
30551,378000
63817,464184
30552,443016
63818,376488
30553,378000
63819,378000
30554,376488
63820,378000
30555,378000
63821,276696
30556,243432
63822,148176
30557,149688
63823,86184
30558,63504
63824,0
30559,0
63825,0
30560,0
63826,0
30561,0
63827,0
30562,0
63828,252504
30563,335664
63829,579096
30564,580608
63830,580608
30565,579096
63831,579096
30566,580608
63832,580608
30567,579096
63833,394632
30568,334152
63834,149688
30569,148176
63835,87696
30570,66528
63836,0
30571,0
63837,0
30572,0
63838,0
30573,0
63839,0
30574,0
63840,297864
30575,402192
63841,727272
30576,728784
63842,728784
30577,727272
63843,727272
30578,728784
63844,728784
30579,728784
63845,494466
30580,409794
63846,149688
30581,149688
63847,90720
30582,69552
63848,0
30583,0
63849,42
30584,42
63850,0
30585,0
63851,0
30586,0
63852,28728
30587,37800
63853,66528
30588,68040
63854,95256
30589,105840
63855,149688
30590,149688
63856,99792
30591,78624
63857,0
30592,0
63858,878472
30593,1267056
63859,2697408
30594,2697408
63860,1868832
30595,1501416
63861,173880
30596,184464
63862,170856
30597,148176
63863,87696
30598,99792
63864,149688
30599,151200
63865,110376
30600,87696
63866,0
30601,0
63867,19656
30602,30240
63868,68040
30603,66528
63869,83160
30604,95256
63870,149688
30605,151200
63871,119448
30606,96768
63872,0
30607,0
63873,16632
30608,25704
63874,66528
30609,68040
63875,80136
30610,90720
63876,149688
30611,149688
63877,127008
30612,105840
63878,0
30613,0
63879,12096
30614,22680
63880,68040
30615,66528
63881,74088
30616,86184
63882,149688
30617,149688
63883,136080
30618,114912
63884,0
30619,0
63885,9072
30620,18144
63886,66528
30621,68040
63887,69552
30622,81648
63888,149688
30623,148176
63889,145152
30624,123984
63890,0
30625,0
63891,4536
30626,13608
63892,68040
30627,68040
63893,66570
30628,77154
63894,148176
30629,149688
63895,148176
30630,131544
63896,4536
30631,0
63897,0
30632,10584
63898,68040
30633,66528
63899,66528
30634,71064
63900,140616
30635,149688
63901,149688
30636,142128
63902,15120
30637,0
63903,42
30638,4578
63904,63504
30639,68040
63905,66528
30640,68040
63906,136080
30641,146664
63907,149688
30642,151200
63908,24192
30643,1512
63909,0
30644,0
63910,58968
30645,69552
63911,68040
30646,66528
63912,131544
30647,143640
63913,149688
30648,149688
63914,31752
30649,10584
63915,0
30650,0
63916,55944
30651,65016
63917,68040
30652,68040
63918,125496
30653,137592
63919,148176
30654,148176
63920,42336
30655,21168
63921,0
30656,0
63922,51408
30657,60480
63923,66528
30658,68040
63924,120960
30659,131544
63925,148176
30660,148176
63926,51408
30661,30240
63927,0
30662,0
63928,46872
30663,55944
63929,68040
30664,68040
63930,116424
30665,128520
63931,148176
30666,148176
63932,60480
30667,39312
63933,0
30668,0
63934,42336
30669,52920
63935,68040
30670,66528
63936,111888
30671,123984
63937,149688
30672,149688
63938,68040
30673,46872
63939,0
30674,0
63940,771120
30675,978264
63941,1428840
30676,1428840
63942,742434
30677,557970
63943,151200
30678,149688
63944,69552
30679,48384
63945,0
30680,0
63946,845208
30681,1073520
63947,1578528
30682,1578528
63948,814968
30683,607824
63949,148176
30684,149688
63950,72576
30685,49896
63951,0
30686,0
63952,613872
30687,783216
63953,1173312
30688,1173312
63954,641088
30689,492912
63955,149730
30690,149730
63956,72576
30691,51408
63957,0
30692,0
63958,792288
30693,1013040
63959,1524096
30694,1524096
63960,811944
30695,613872
63961,151200
30696,149688
63962,72576
30697,51408
63963,0
30698,0
63964,731808
30699,940464
63965,1442448
30700,1442448
63966,790776
30701,603288
63967,149688
30702,151200
63968,75600
30703,52920
63969,0
30704,0
63970,780192
30705,1003968
63971,1549800
30706,1551312
63972,849744
30707,645624
63973,148176
30708,148176
63974,77112
30709,55944
63975,0
30710,0
63976,574560
30711,745416
63977,1173312
30712,1171800
63978,674352
30713,527688
63979,149688
30714,148176
63980,78624
30715,57456
63981,0
30716,0
63982,585144
30717,762048
63983,1226232
30718,1227744
63984,716688
30719,559440
63985,148176
30720,149688
63986,81648
30721,58968
63987,0
30722,0
63988,690984
30723,908712
63989,1496880
30724,1496880
63990,878472
30725,681912
63991,148176
30726,148176
63992,83160
30727,61992
63993,42
30728,42
63994,501984
30729,665280
63995,1120392
30730,1118880
63996,686448
30731,545832
63997,149688
30732,151200
63998,84672
30733,61992
63999,0
30734,0
64000,697032
30735,928368
64001,1604232
30736,1605744
64002,976752
30737,765072
64003,149688
30738,151200
64004,86184
30739,63504
64005,42
30740,42
64006,557928
30741,745416
64007,1294272
30742,1294272
64008,802872
30743,638064
64009,151200
30744,149688
64010,86184
30745,65016
64011,0
30746,0
64012,30240
30747,40824
64013,68040
30748,66528
64014,96768
30749,108864
64015,148176
30750,149688
64016,96768
30751,74088
64017,0
30752,0
64018,978264
30753,1368360
64019,2695896
30754,2697408
64020,1776600
30755,1406160
64021,176904
30756,185976
64022,164808
30757,145152
64023,92232
30758,102816
64024,149688
30759,149688
64025,104328
30760,83160
64026,0
30761,0
64027,22680
30762,33264
64028,68040
30763,66528
64029,86184
30764,99792
64030,151200
30765,149688
64031,111888
30766,90720
64032,0
30767,0
64033,19656
30768,28728
64034,66528
30769,68040
64035,83160
30770,93744
64036,149688
30771,151200
64037,120960
30772,98280
64038,84
30773,84
64039,15120
30774,24192
64040,68040
